,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 11]",two-tone,1,1,1,-4.083199162210288
1,"[13, 13, 11]",two-tone,2,2,2,-4.0798180099020165
2,"[13, 13, 11]",two-tone,3,2,2,-3.8993031712361037
3,"[13, 13, 11]",two-tone,4,3,2,-2.867998703401169
4,"[13, 13, 11]",two-tone,8,6,4,-2.0202630613435093
5,"[13, 13, 11]",two-tone,10,7,5,-2.0149453069342385
6,"[13, 13, 11]",two-tone,16,11,8,3.8971449387601274
