,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 5]",two-tone,1,1,1,-2.9477444271662767
1,"[14, 9, 5]",two-tone,2,2,2,-2.946130741920375
2,"[14, 9, 5]",two-tone,8,6,4,-0.5340453892271677
3,"[14, 9, 5]",two-tone,10,7,5,-0.28679024637002337
4,"[14, 9, 5]",two-tone,16,11,8,3.9847249325966696
