,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 5]",two-tone,1,1,1,-3.8234016538447113
1,"[13, 9, 5]",two-tone,8,6,4,-1.0498757561890477
2,"[13, 9, 5]",two-tone,10,7,5,-0.9455320166354093
3,"[13, 9, 5]",two-tone,16,11,8,2.367269867085521
