,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 3]",two-tone,1,1,1,-2.9854602982718896
1,"[14, 7, 3]",two-tone,8,6,4,-2.1198776306451608
2,"[14, 7, 3]",two-tone,10,7,5,-1.860525874884792
3,"[14, 7, 3]",two-tone,16,11,8,1.2646523446795133
