,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 2]",two-tone,1,1,1,-2.9902167185011708
1,"[14, 9, 2]",two-tone,2,2,2,-2.983500256674473
2,"[14, 9, 2]",two-tone,3,2,2,-2.981695349882905
3,"[14, 9, 2]",two-tone,4,3,2,-2.602622655269321
4,"[14, 9, 2]",two-tone,8,6,4,-0.5591988903981271
5,"[14, 9, 2]",two-tone,10,7,5,-0.30604887634660427
6,"[14, 9, 2]",two-tone,16,11,8,3.9844813044936247
