,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 4]",two-tone,1,1,1,-4.142137518420081
1,"[13, 8, 4]",two-tone,2,2,2,-4.1310642939091915
2,"[13, 8, 4]",two-tone,8,6,4,-1.4897352756367672
3,"[13, 8, 4]",two-tone,10,7,5,-1.3805312261351066
4,"[13, 8, 4]",two-tone,16,11,8,1.3687961142118859
