,flop,board_type,0b,1b,2b,profit
0,"[12, 4, 2]",two-tone,1,1,1,0.23485599959908388
1,"[12, 4, 2]",two-tone,2,2,2,0.23640924306987443
2,"[12, 4, 2]",two-tone,3,2,2,0.24594376586483369
3,"[12, 4, 2]",two-tone,4,3,2,0.3877491160939298
4,"[12, 4, 2]",two-tone,8,6,4,1.498655990120275
5,"[12, 4, 2]",two-tone,10,7,5,1.7098854585910654
6,"[12, 4, 2]",two-tone,15,10,7,2.8711038984822457
7,"[12, 4, 2]",two-tone,16,11,8,3.466959420332187
