,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 7]",two-tone,1,1,1,-0.10886696716787858
1,"[13, 10, 7]",two-tone,2,2,2,1.0223281636979504
2,"[13, 10, 7]",two-tone,8,6,4,1.9186223623595497
3,"[13, 10, 7]",two-tone,10,7,5,2.1740352050231317
4,"[13, 10, 7]",two-tone,15,10,7,4.653718451107071
