,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 10]",two-tone,1,1,1,0.16553986394480447
1,"[11, 10, 10]",two-tone,2,2,2,0.7473586316071432
2,"[11, 10, 10]",two-tone,3,2,2,0.9699487155357138
3,"[11, 10, 10]",two-tone,4,3,2,1.3490393031980514
4,"[11, 10, 10]",two-tone,8,6,4,2.277871763198052
5,"[11, 10, 10]",two-tone,10,7,5,2.279810873733766
6,"[11, 10, 10]",two-tone,15,10,7,5.079846472045455
