,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 5]",two-tone,1,1,1,3.1602138753124995
1,"[7, 7, 5]",two-tone,8,6,4,3.910670106145834
2,"[7, 7, 5]",two-tone,10,7,5,4.548135332291666
3,"[7, 7, 5]",two-tone,15,10,7,5.1418826534375
4,"[7, 7, 5]",two-tone,16,11,8,5.676202185625002
