,flop,board_type,0b,1b,2b,profit
0,"[7, 4, 4]",two-tone,1,1,1,2.3998927977500006
1,"[7, 4, 4]",two-tone,2,2,2,2.400633439700001
2,"[7, 4, 4]",two-tone,3,2,2,2.4053752431500004
3,"[7, 4, 4]",two-tone,4,3,2,2.5931503800500004
4,"[7, 4, 4]",two-tone,8,6,4,3.1280510661499994
5,"[7, 4, 4]",two-tone,10,7,5,3.5353012157499997
6,"[7, 4, 4]",two-tone,15,10,7,4.2788466464
7,"[7, 4, 4]",two-tone,16,11,8,4.785364360549999
