,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 2]",two-tone,1,1,1,0.6100122984051191
1,"[11, 10, 2]",two-tone,2,2,2,1.6295082602854525
2,"[11, 10, 2]",two-tone,3,2,2,1.8554558688033316
3,"[11, 10, 2]",two-tone,4,3,2,2.1760537725010156
4,"[11, 10, 2]",two-tone,8,6,4,3.0921110859914664
5,"[11, 10, 2]",two-tone,10,7,5,3.2295211975568865
6,"[11, 10, 2]",two-tone,15,10,7,6.082667201848841
7,"[11, 10, 2]",two-tone,16,11,8,6.091957590258024
