,flop,board_type,0b,1b,2b,profit
0,"[9, 2, 2]",two-tone,1,1,1,0.32536997368421106
1,"[9, 2, 2]",two-tone,8,6,4,1.471764525912998
2,"[9, 2, 2]",two-tone,10,7,5,1.8052270159774442
3,"[9, 2, 2]",two-tone,15,10,7,2.897195119629431
4,"[9, 2, 2]",two-tone,16,11,8,3.111290890306123
