,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 6]",two-tone,1,1,1,1.5266283014227089
1,"[14, 14, 6]",two-tone,8,6,4,2.635939050389877
2,"[14, 14, 6]",two-tone,10,7,5,2.7170253040560888
3,"[14, 14, 6]",two-tone,15,10,7,4.695354250766075
4,"[14, 14, 6]",two-tone,16,11,8,5.48217345502052
