,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 3]",two-tone,1,1,1,0.7606272248989892
1,"[14, 9, 3]",two-tone,8,6,4,2.7847133076992145
2,"[14, 9, 3]",two-tone,10,7,5,2.938330274584736
3,"[14, 9, 3]",two-tone,15,10,7,6.097364415488215
4,"[14, 9, 3]",two-tone,16,11,8,6.534060620263746
