,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 8]",two-tone,1,1,1,1.598371242758467
1,"[14, 8, 8]",two-tone,8,6,4,3.0080609890262924
2,"[14, 8, 8]",two-tone,10,7,5,3.670245345476826
3,"[14, 8, 8]",two-tone,15,10,7,5.49459458845811
4,"[14, 8, 8]",two-tone,16,11,8,6.025990583556149
