,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 7]",two-tone,1,1,1,3.2723331334859895
1,"[11, 8, 7]",two-tone,8,6,4,6.341581014367815
2,"[11, 8, 7]",two-tone,15,10,7,7.359704749775502
3,"[11, 8, 7]",two-tone,16,11,8,7.365004195716594
