,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 4]",two-tone,1,1,1,0.9136330610927785
1,"[9, 8, 4]",two-tone,2,2,2,1.4432573405716216
2,"[9, 8, 4]",two-tone,3,2,2,1.795484435995729
3,"[9, 8, 4]",two-tone,4,3,2,2.489324651504269
4,"[9, 8, 4]",two-tone,8,6,4,2.505229082472826
5,"[9, 8, 4]",two-tone,10,7,5,2.854679709603066
6,"[9, 8, 4]",two-tone,15,10,7,3.559694369836955
7,"[9, 8, 4]",two-tone,16,11,8,3.564806302081714
