,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 4]",two-tone,1,1,1,-0.46752796964228704
1,"[12, 11, 4]",two-tone,2,2,2,0.6580708935643562
2,"[12, 11, 4]",two-tone,3,2,2,0.9749463833759182
3,"[12, 11, 4]",two-tone,4,3,2,1.80677745386458
4,"[12, 11, 4]",two-tone,8,6,4,2.7825352940913435
5,"[12, 11, 4]",two-tone,10,7,5,2.8953688916640044
6,"[12, 11, 4]",two-tone,15,10,7,6.730798332513571
7,"[12, 11, 4]",two-tone,16,11,8,6.813807194378789
