,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 9]",two-tone,1,1,1,-1.4959811084486168
1,"[13, 9, 9]",two-tone,8,6,4,1.5394203488142293
2,"[13, 9, 9]",two-tone,15,10,7,3.87235838833992
3,"[13, 9, 9]",two-tone,16,11,8,3.87386370701581
