,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 3]",two-tone,1,1,1,2.5875096118181817
1,"[7, 7, 3]",two-tone,8,6,4,3.330682268383839
2,"[7, 7, 3]",two-tone,10,7,5,3.6580109382828274
3,"[7, 7, 3]",two-tone,15,10,7,4.511669261212122
4,"[7, 7, 3]",two-tone,16,11,8,5.02332003878788
