,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 4]",rainbow,1,1,1,-7.64638685112123
1,"[14, 8, 4]",rainbow,2,2,2,-7.6455646501778345
2,"[14, 8, 4]",rainbow,3,2,2,-7.6451418773004765
