,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 7]",rainbow,1,1,1,1.0617853774947577
1,"[11, 10, 7]",rainbow,8,6,4,1.1478498087151516
2,"[11, 10, 7]",rainbow,10,7,5,1.151429128149113
3,"[11, 10, 7]",rainbow,15,10,7,1.1636627045642083
