,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 5]",rainbow,1,1,1,2.613512404713114
1,"[12, 12, 5]",rainbow,2,2,2,2.6136939170081943
2,"[12, 12, 5]",rainbow,3,2,2,2.6161106690573765
