,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 6]",rainbow,1,1,1,5.871670137280416
1,"[11, 11, 6]",rainbow,2,2,2,5.871745824611953
2,"[11, 11, 6]",rainbow,3,2,2,5.874198094153732
