,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 11]",rainbow,1,1,1,2.266366920571599
1,"[12, 11, 11]",rainbow,15,10,7,2.5449711780000017
2,"[12, 11, 11]",rainbow,16,11,8,2.552795670000001
