,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 2]",rainbow,1,1,1,-11.030751961265327
1,"[14, 5, 2]",rainbow,2,2,2,-11.023205801657875
2,"[14, 5, 2]",rainbow,3,2,2,-11.02267571641152
3,"[14, 5, 2]",rainbow,4,3,2,-11.017317802020616
