,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 7]",rainbow,1,1,1,-4.119116274478664
1,"[10, 7, 7]",rainbow,2,2,2,-4.118936685050094
2,"[10, 7, 7]",rainbow,3,2,2,-4.118560201335807
