,flop,board_type,0b,1b,2b,profit
0,"[4, 3, 2]",rainbow,1,1,1,-15.085461543396228
1,"[4, 3, 2]",rainbow,2,2,2,-15.077972929342877
2,"[4, 3, 2]",rainbow,3,2,2,-15.068495599479505
