,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 6]",two-tone,1,1,1,2.6110476483577805
1,"[13, 12, 6]",two-tone,2,2,2,2.8140292362882664
2,"[13, 12, 6]",two-tone,3,2,2,3.418386861009247
3,"[13, 12, 6]",two-tone,4,3,2,4.297073524394133
4,"[13, 12, 6]",two-tone,8,6,4,5.361536582748724
5,"[13, 12, 6]",two-tone,10,7,5,5.567253878348215
6,"[13, 12, 6]",two-tone,15,10,7,7.135265307637118
7,"[13, 12, 6]",two-tone,16,11,8,7.322864042530293
