,flop,board_type,0b,1b,2b,profit
0,"[11, 3, 2]",two-tone,1,1,1,2.8661254546843073
1,"[11, 3, 2]",two-tone,2,2,2,3.048550065362414
2,"[11, 3, 2]",two-tone,3,2,2,3.1659541163046656
3,"[11, 3, 2]",two-tone,4,3,2,3.871650425462142
4,"[11, 3, 2]",two-tone,8,6,4,4.910622152355069
5,"[11, 3, 2]",two-tone,10,7,5,5.281743740976168
6,"[11, 3, 2]",two-tone,15,10,7,6.351662657712091
7,"[11, 3, 2]",two-tone,16,11,8,6.89967609891961
