,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 5]",two-tone,1,1,1,1.7110749544728718
1,"[12, 9, 5]",two-tone,2,2,2,1.907654208879423
2,"[12, 9, 5]",two-tone,3,2,2,2.8033583155064665
3,"[12, 9, 5]",two-tone,4,3,2,3.911283615968166
4,"[12, 9, 5]",two-tone,8,6,4,4.329007645754151
5,"[12, 9, 5]",two-tone,10,7,5,4.63999680188506
6,"[12, 9, 5]",two-tone,15,10,7,6.4281446003086495
