,flop,board_type,0b,1b,2b,profit
0,"[7, 4, 4]",two-tone,1,1,1,2.0545538925925935
1,"[7, 4, 4]",two-tone,2,2,2,2.2579248285322358
2,"[7, 4, 4]",two-tone,8,6,4,3.016506087585735
3,"[7, 4, 4]",two-tone,10,7,5,3.571142438683128
4,"[7, 4, 4]",two-tone,15,10,7,4.875396419615912
5,"[7, 4, 4]",two-tone,16,11,8,5.491541806927297
