,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 3]",two-tone,1,1,1,2.3509704711366735
1,"[12, 8, 3]",two-tone,2,2,2,2.352403271704525
2,"[12, 8, 3]",two-tone,3,2,2,2.6394990757692685
3,"[12, 8, 3]",two-tone,4,3,2,3.754513244403999
4,"[12, 8, 3]",two-tone,8,6,4,5.130611463613862
5,"[12, 8, 3]",two-tone,10,7,5,5.486027511342458
6,"[12, 8, 3]",two-tone,15,10,7,7.150969268345952
7,"[12, 8, 3]",two-tone,16,11,8,7.367182883833236
