,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 5]",two-tone,1,1,1,2.1990797705770233
1,"[13, 8, 5]",two-tone,2,2,2,2.408356017417135
2,"[13, 8, 5]",two-tone,3,2,2,2.509031551877613
3,"[13, 8, 5]",two-tone,4,3,2,2.724521862279377
4,"[13, 8, 5]",two-tone,8,6,4,4.3985395993959955
5,"[13, 8, 5]",two-tone,10,7,5,4.700954178196401
6,"[13, 8, 5]",two-tone,15,10,7,6.294829802104115
7,"[13, 8, 5]",two-tone,16,11,8,6.526334004693416
