,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 3]",two-tone,1,1,1,2.2520825711373478
1,"[14, 12, 3]",two-tone,2,2,2,3.51940800721991
2,"[14, 12, 3]",two-tone,3,2,2,3.728564812494691
3,"[14, 12, 3]",two-tone,4,3,2,4.299911560349954
4,"[14, 12, 3]",two-tone,8,6,4,5.03799054772219
5,"[14, 12, 3]",two-tone,10,7,5,5.080887018899176
6,"[14, 12, 3]",two-tone,15,10,7,7.447959259888448
7,"[14, 12, 3]",two-tone,16,11,8,7.931607435431355
