,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 4]",two-tone,1,1,1,2.4935326150474593
1,"[11, 8, 4]",two-tone,2,2,2,2.677236487045536
2,"[11, 8, 4]",two-tone,3,2,2,3.2006273001850296
3,"[11, 8, 4]",two-tone,4,3,2,4.280968959848613
4,"[11, 8, 4]",two-tone,8,6,4,5.1292604200793
5,"[11, 8, 4]",two-tone,10,7,5,5.497289486310224
6,"[11, 8, 4]",two-tone,15,10,7,7.101123147273818
7,"[11, 8, 4]",two-tone,16,11,8,7.242739661746967
