,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 4]",two-tone,1,1,1,2.748550939009383
1,"[12, 11, 4]",two-tone,2,2,2,3.1421812470389168
2,"[12, 11, 4]",two-tone,3,2,2,3.84954448261806
3,"[12, 11, 4]",two-tone,4,3,2,4.910765251115214
4,"[12, 11, 4]",two-tone,8,6,4,5.708317256191356
5,"[12, 11, 4]",two-tone,10,7,5,5.830395292801108
6,"[12, 11, 4]",two-tone,15,10,7,7.638697583499976
7,"[12, 11, 4]",two-tone,16,11,8,7.823652045967287
