,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 3]",two-tone,1,1,1,2.424613320130873
1,"[11, 9, 3]",two-tone,2,2,2,2.7963799665416755
2,"[11, 9, 3]",two-tone,3,2,2,3.524399618037889
3,"[11, 9, 3]",two-tone,4,3,2,4.379166495818934
4,"[11, 9, 3]",two-tone,8,6,4,5.005682556091465
5,"[11, 9, 3]",two-tone,10,7,5,5.313017557784968
6,"[11, 9, 3]",two-tone,15,10,7,7.034117019675024
7,"[11, 9, 3]",two-tone,16,11,8,7.155198592873072
