,flop,board_type,0b,1b,2b,profit
0,"[8, 4, 3]",monotone,1,1,1,-1.547894988214754
1,"[8, 4, 3]",monotone,8,6,4,-0.4639380139677005
2,"[8, 4, 3]",monotone,10,7,5,-0.12212254997817551
3,"[8, 4, 3]",monotone,15,10,7,1.3437151549541675
4,"[8, 4, 3]",monotone,16,11,8,2.8800491488432995
