,flop,board_type,0b,1b,2b,profit
0,"[12, 3, 2]",monotone,1,1,1,-2.4256428722222214
1,"[12, 3, 2]",monotone,8,6,4,-0.3299487711111111
2,"[12, 3, 2]",monotone,15,10,7,0.7440404444444437
3,"[12, 3, 2]",monotone,16,11,8,1.9935215233333337
