,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 4]",monotone,1,1,1,-3.1532277263698623
1,"[14, 6, 4]",monotone,2,2,2,-3.1519582208904113
2,"[14, 6, 4]",monotone,15,10,7,-2.1099024739726033
3,"[14, 6, 4]",monotone,16,11,8,0.48125751148606233
