,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 2]",monotone,1,1,1,-1.999147375172414
1,"[9, 6, 2]",monotone,2,2,2,-1.984674684827587
2,"[9, 6, 2]",monotone,8,6,4,-0.8148774240229897
3,"[9, 6, 2]",monotone,10,7,5,-0.09990792827586192
4,"[9, 6, 2]",monotone,15,10,7,2.3310888288505742
5,"[9, 6, 2]",monotone,16,11,8,3.1394156316091952
