,flop,board_type,0b,1b,2b,profit
0,"[10, 5, 4]",monotone,1,1,1,-3.985239583333334
1,"[10, 5, 4]",monotone,8,6,4,-2.7221584027777794
2,"[10, 5, 4]",monotone,10,7,5,-1.8212924166666673
3,"[10, 5, 4]",monotone,15,10,7,-0.04007675000000033
4,"[10, 5, 4]",monotone,16,11,8,-0.038761277777779934
