,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 2]",monotone,1,1,1,0.02205907125668416
1,"[14, 10, 2]",monotone,2,2,2,0.02465139612299483
2,"[14, 10, 2]",monotone,3,2,2,0.8821918275066833
3,"[14, 10, 2]",monotone,4,3,2,3.962192982720587
4,"[14, 10, 2]",monotone,8,6,4,3.9629311809491967
5,"[14, 10, 2]",monotone,10,7,5,3.967919135862298
6,"[14, 10, 2]",monotone,15,10,7,4.9575025731153195
