,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 6]",monotone,1,1,1,-2.478900355324075
1,"[11, 7, 6]",monotone,8,6,4,1.0982605125771598
2,"[11, 7, 6]",monotone,10,7,5,1.1025498289351845
3,"[11, 7, 6]",monotone,15,10,7,2.24618286890432
4,"[11, 7, 6]",monotone,16,11,8,2.973935694753086
