,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 7]",monotone,1,1,1,2.275247820386702
1,"[14, 12, 7]",monotone,2,2,2,3.610723981682497
2,"[14, 12, 7]",monotone,3,2,2,4.255471510515604
3,"[14, 12, 7]",monotone,4,3,2,6.346093787483039
4,"[14, 12, 7]",monotone,8,6,4,6.347517942333786
5,"[14, 12, 7]",monotone,15,10,7,7.108886295793758
6,"[14, 12, 7]",monotone,16,11,8,7.461165847045763
