,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 6]",monotone,1,1,1,0.2702642743961342
1,"[12, 8, 6]",monotone,2,2,2,1.2443596637681145
2,"[12, 8, 6]",monotone,3,2,2,1.711900654589371
3,"[12, 8, 6]",monotone,4,3,2,2.8561428944444427
4,"[12, 8, 6]",monotone,8,6,4,3.4153638079710125
5,"[12, 8, 6]",monotone,15,10,7,4.804635777294684
6,"[12, 8, 6]",monotone,16,11,8,5.371816472222221
