,flop,board_type,0b,1b,2b,profit
0,"[8, 6, 4]",monotone,1,1,1,-0.3923040769056265
1,"[8, 6, 4]",monotone,8,6,4,0.6805234550816697
2,"[8, 6, 4]",monotone,10,7,5,1.0228275197368415
3,"[8, 6, 4]",monotone,15,10,7,2.5264782084845727
4,"[8, 6, 4]",monotone,16,11,8,4.072092109800363
