,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 12]",two-tone,1,1,1,1.3862280930776405
1,"[13, 13, 12]",two-tone,10,7,5,1.411637159937901
2,"[13, 13, 12]",two-tone,15,10,7,1.4496201513175222
3,"[13, 13, 12]",two-tone,16,11,8,1.457096865881063
