,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 4]",two-tone,1,1,1,1.1052215184449956
1,"[14, 14, 4]",two-tone,8,6,4,1.2982205956679023
2,"[14, 14, 4]",two-tone,10,7,5,1.357166513824805
