,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 10]",two-tone,1,1,1,1.4341231926281477
1,"[14, 10, 10]",two-tone,2,2,2,1.436345004346898
2,"[14, 10, 10]",two-tone,3,2,2,1.4672377462017372
