,flop,board_type,0b,1b,2b,profit
0,"[9, 3, 3]",two-tone,1,1,1,0.6697526466388649
1,"[9, 3, 3]",two-tone,2,2,2,0.6698876865594929
2,"[9, 3, 3]",two-tone,3,2,2,0.6728332825548781
