,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 5]",two-tone,1,1,1,1.9296171470881378
1,"[11, 6, 5]",two-tone,2,2,2,1.930375361163768
2,"[11, 6, 5]",two-tone,3,2,2,1.93269116508208
3,"[11, 6, 5]",two-tone,10,7,5,1.9694734806771548
4,"[11, 6, 5]",two-tone,15,10,7,2.1007909899013093
5,"[11, 6, 5]",two-tone,16,11,8,2.104332361197968
