,flop,board_type,0b,1b,2b,profit
0,"[14, 2, 2]",two-tone,1,1,1,0.8770756381226534
1,"[14, 2, 2]",two-tone,8,6,4,0.9616006610888612
2,"[14, 2, 2]",two-tone,10,7,5,0.9930325591239051
3,"[14, 2, 2]",two-tone,15,10,7,1.24543734274927
4,"[14, 2, 2]",two-tone,16,11,8,1.3741578522152693
