,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 8]",two-tone,1,1,1,1.2514656573199159
1,"[11, 11, 8]",two-tone,8,6,4,1.5558341999918563
2,"[11, 11, 8]",two-tone,15,10,7,2.594487465721887
3,"[11, 11, 8]",two-tone,16,11,8,2.5950631400375137
