,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 2]",two-tone,1,1,1,0.6072345098701297
1,"[14, 13, 2]",two-tone,2,2,2,0.9301810551948051
2,"[14, 13, 2]",two-tone,3,2,2,1.026294401584415
3,"[14, 13, 2]",two-tone,4,3,2,1.2671828912207792
4,"[14, 13, 2]",two-tone,8,6,4,1.7778472522077917
5,"[14, 13, 2]",two-tone,10,7,5,1.7782724835584411
6,"[14, 13, 2]",two-tone,15,10,7,3.604326932701298
