,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 10]",two-tone,1,1,1,1.3958561149350655
1,"[12, 10, 10]",two-tone,2,2,2,1.7282928886806377
2,"[12, 10, 10]",two-tone,3,2,2,1.7317790846369543
3,"[12, 10, 10]",two-tone,8,6,4,2.260782747269776
4,"[12, 10, 10]",two-tone,10,7,5,2.260891517901417
5,"[12, 10, 10]",two-tone,15,10,7,3.8893859969451015
