,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 6]",two-tone,1,1,1,1.4516283157559284
1,"[13, 12, 6]",two-tone,2,2,2,1.7326930727153433
2,"[13, 12, 6]",two-tone,3,2,2,1.8442644638953978
3,"[13, 12, 6]",two-tone,4,3,2,2.003244048176961
4,"[13, 12, 6]",two-tone,8,6,4,2.545410699100196
5,"[13, 12, 6]",two-tone,15,10,7,3.785471429730996
