,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 3]",two-tone,1,1,1,1.2251171795414848
1,"[13, 12, 3]",two-tone,2,2,2,1.487561879441048
2,"[13, 12, 3]",two-tone,3,2,2,1.5822550475676858
3,"[13, 12, 3]",two-tone,4,3,2,1.7291973685851527
4,"[13, 12, 3]",two-tone,8,6,4,2.327355282934497
5,"[13, 12, 3]",two-tone,10,7,5,2.328446396493449
6,"[13, 12, 3]",two-tone,15,10,7,3.7110194727423576
