,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 2]",two-tone,1,1,1,1.3724942955969048
1,"[11, 9, 2]",two-tone,2,2,2,1.3731091491341194
2,"[11, 9, 2]",two-tone,8,6,4,1.8064494223470893
3,"[11, 9, 2]",two-tone,10,7,5,1.8454632390383199
4,"[11, 9, 2]",two-tone,15,10,7,3.1275790075534253
5,"[11, 9, 2]",two-tone,16,11,8,3.127918209837877
