,flop,board_type,0b,1b,2b,profit
0,"[11, 5, 3]",two-tone,1,1,1,1.5649924592663045
1,"[11, 5, 3]",two-tone,2,2,2,1.5654112222961964
2,"[11, 5, 3]",two-tone,10,7,5,1.59935365513587
3,"[11, 5, 3]",two-tone,15,10,7,1.723413966970109
4,"[11, 5, 3]",two-tone,16,11,8,1.7235773600135875
