,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 2]",two-tone,1,1,1,-0.10801421728113858
1,"[14, 14, 2]",two-tone,2,2,2,-0.10622054066192133
2,"[14, 14, 2]",two-tone,3,2,2,-0.10072577764412827
3,"[14, 14, 2]",two-tone,8,6,4,-0.02546569308185076
4,"[14, 14, 2]",two-tone,10,7,5,0.00023722000000014898
5,"[14, 14, 2]",two-tone,15,10,7,0.3146395056370107
6,"[14, 14, 2]",two-tone,16,11,8,0.43738988325978656
