,flop,board_type,0b,1b,2b,profit
0,"[7, 4, 2]",two-tone,1,1,1,2.678929640427599
1,"[7, 4, 2]",two-tone,2,2,2,2.679801562682215
2,"[7, 4, 2]",two-tone,8,6,4,2.7906865850340132
3,"[7, 4, 2]",two-tone,10,7,5,2.837926538386782
4,"[7, 4, 2]",two-tone,15,10,7,3.06563999611273
5,"[7, 4, 2]",two-tone,16,11,8,3.240149873663751
